date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-09-08,0.09855346861154808,0.11308145750519615,0.1151079136690647,57091.0,47.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-09,0.09855346861154808,0.11308145750519615,0.1151079136690647,57166.0,75.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-10,0.09855346861154808,0.11308145750519615,0.1151079136690647,57229.0,63.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-11,0.09855346861154808,0.11308145750519615,0.1151079136690647,57315.0,86.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-12,0.09855346861154808,0.11308145750519615,0.1151079136690647,57357.0,42.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-13,0.09855346861154808,0.11308145750519615,0.1151079136690647,57406.0,49.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-14,0.10477514647084475,0.12540429451980126,0.1151079136690647,57454.0,48.0,27.0,0.0,0.1062541242840292,0.0,0.0,0.0,0.0
2020-09-15,0.09855346861154808,0.11308145750519615,0.1151079136690647,57488.0,34.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-16,0.09855346861154808,0.11308145750519615,0.1151079136690647,57514.0,26.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-17,0.09855346861154808,0.11308145750519615,0.1151079136690647,57532.0,18.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-18,0.09855346861154808,0.11308145750519615,0.1151079136690647,57543.0,11.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-19,0.09855346861154808,0.11308145750519615,0.1151079136690647,57558.0,15.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-20,0.09855346861154808,0.11308145750519615,0.1151079136690647,57576.0,18.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-21,0.09855346861154808,0.11308145750519615,0.1151079136690647,57606.0,30.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-22,0.09855346861154808,0.11308145750519615,0.1151079136690647,57627.0,21.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-23,0.09855346861154808,0.11308145750519615,0.1151079136690647,57639.0,12.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-24,0.09855346861154808,0.11308145750519615,0.1151079136690647,57654.0,15.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-25,0.09855346861154808,0.11308145750519615,0.1151079136690647,57665.0,11.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-26,0.09855346861154808,0.11308145750519615,0.1151079136690647,57685.0,20.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-27,0.09855346861154808,0.11308145750519615,0.1151079136690647,57700.0,15.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-28,0.10477514647084475,0.12540429451980126,0.1151079136690647,57715.0,15.0,27.0,0.0,0.1062541242840292,0.0,0.0,0.0,0.0
2020-09-29,0.09855346861154808,0.11308145750519615,0.1151079136690647,57742.0,27.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-30,0.09855346861154808,0.11308145750519615,0.1151079136690647,57765.0,23.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-10-01,0.09233179075225141,0.10073641718065479,0.1151079136690647,57784.0,19.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-02,0.09233179075225141,0.10073641718065479,0.1151079136690647,57794.0,10.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-03,0.09855346861154808,0.11308145750519615,0.1151079136690647,57800.0,6.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-10-04,0.09233179075225141,0.10073641718065479,0.1151079136690647,57812.0,12.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-05,0.09233179075225141,0.10073641718065479,0.1151079136690647,57819.0,7.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-06,0.09233179075225141,0.10073641718065479,0.1151079136690647,57830.0,11.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-07,0.09233179075225141,0.10073641718065479,0.1151079136690647,57840.0,10.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-08,0.09233179075225141,0.10073641718065479,0.1151079136690647,57849.0,9.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-09,0.09233179075225141,0.10073641718065479,0.1151079136690647,57859.0,10.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-10,0.09233179075225141,0.10073641718065479,0.1151079136690647,57866.0,7.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-11,0.09233179075225141,0.10073641718065479,0.1151079136690647,57876.0,10.0,27.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-12,0.09233179075225141,0.10073641718065479,0.1151079136690647,57880.0,4.0,28.0,1.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-13,0.09233179075225141,0.10073641718065479,0.1151079136690647,57884.0,4.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-14,0.09233179075225141,0.10073641718065479,0.1151079136690647,57889.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-15,0.09233179075225141,0.10073641718065479,0.1151079136690647,57892.0,3.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-16,0.09233179075225141,0.10073641718065479,0.1151079136690647,57901.0,9.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-17,0.09233179075225141,0.10073641718065479,0.1151079136690647,57904.0,3.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-18,0.09233179075225141,0.10073641718065479,0.1151079136690647,57911.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-19,0.09233179075225141,0.10073641718065479,0.1151079136690647,57915.0,4.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
