date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-03-04,0.15674602594989717,0.1657306979244807,0.096487842531841,816589.0,4271.0,20684.0,98.0,0.14568529638360125,1677187.0,1050028.0,627159.0,0.0
2021-03-05,0.15674602594989717,0.1657306979244807,0.096487842531841,820931.0,4342.0,20785.0,101.0,0.14568529638360125,1724540.0,1088487.0,636053.0,0.0
2021-03-06,0.15674602594989717,0.1657306979244807,0.096487842531841,824995.0,4064.0,20854.0,69.0,0.14568529638360125,1773178.0,1128471.0,644707.0,0.0
2021-03-07,0.15674602594989717,0.1657306979244807,0.096487842531841,828283.0,3288.0,20900.0,46.0,0.14568529638360125,1818362.0,1165795.0,652567.0,0.0
2021-03-08,0.15674602594989717,0.1657306979244807,0.096487842531841,830563.0,2280.0,20963.0,63.0,0.14568529638360125,1861820.0,1204079.0,657741.0,0.0
2021-03-09,0.15674602594989717,0.1657306979244807,0.096487842531841,835552.0,4989.0,21056.0,93.0,0.14568529638360125,1910020.0,1246378.0,663642.0,0.0
2021-03-10,0.15674602594989717,0.1657306979244807,0.096487842531841,840116.0,4564.0,21156.0,100.0,0.14568529638360125,1961422.0,1288737.0,672685.0,0.0
2021-03-11,0.15674602594989717,0.1657306979244807,0.096487842531841,845352.0,5236.0,21252.0,96.0,0.14568529638360125,2011333.0,1328404.0,682929.0,0.0
2021-03-12,0.15674602594989717,0.1657306979244807,0.096487842531841,850362.0,5010.0,21360.0,108.0,0.14568529638360125,2060719.0,1367171.0,693548.0,0.0
2021-03-13,0.15674602594989717,0.1657306979244807,0.096487842531841,855326.0,4964.0,21439.0,79.0,0.14568529638360125,2109441.0,1405212.0,704229.0,0.0
2021-03-14,0.15674602594989717,0.1657306979244807,0.096487842531841,859709.0,4383.0,21483.0,44.0,0.14568529638360125,2152140.0,1438934.0,713206.0,0.0
2021-03-15,0.15027753978849298,0.14475098141346646,0.096487842531841,862681.0,2972.0,21565.0,82.0,0.14031669217909268,2201716.0,1478760.0,722956.0,0.0
