date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-10-15,0.022987101715689386,0.026666842199215966,0.030956557630791467,27371.0,14.0,904.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-16,0.022987101715689386,0.026666842199215966,0.030956557630791467,27378.0,7.0,904.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-17,0.022987101715689386,0.026666842199215966,0.030956557630791467,27390.0,12.0,904.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-18,0.022987101715689386,0.026666842199215966,0.030956557630791467,27399.0,9.0,905.0,1.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-19,0.022987101715689386,0.026666842199215966,0.030956557630791467,27405.0,6.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-20,0.022987101715689386,0.026666842199215966,0.030956557630791467,27443.0,38.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-21,0.022987101715689386,0.026666842199215966,0.030956557630791467,27458.0,15.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-22,0.022987101715689386,0.026666842199215966,0.030956557630791467,27476.0,18.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-23,0.022987101715689386,0.026666842199215966,0.030956557630791467,27495.0,19.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-24,0.022987101715689386,0.026666842199215966,0.030956557630791467,27513.0,18.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-25,0.022987101715689386,0.026666842199215966,0.030956557630791467,27525.0,12.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-26,0.022987101715689386,0.026666842199215966,0.030956557630791467,27539.0,14.0,905.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-27,0.022987101715689386,0.026666842199215966,0.030956557630791467,27553.0,14.0,907.0,2.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-28,0.020565089082810236,0.023763502488722422,0.030956557630791467,27565.0,12.0,907.0,0.0,0.019788785584392125,0.0,0.0,0.0,0.0
2020-10-29,0.020565089082810236,0.023763502488722422,0.030956557630791467,27579.0,14.0,907.0,0.0,0.019788785584392125,0.0,0.0,0.0,0.0
2020-10-30,0.020968193283247463,0.024488357882030527,0.030956557630791467,27585.0,6.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-10-31,0.020968193283247463,0.024488357882030527,0.030956557630791467,27595.0,10.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-01,0.020968193283247463,0.024488357882030527,0.030956557630791467,27601.0,6.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-02,0.020968193283247463,0.024488357882030527,0.030956557630791467,27610.0,9.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-03,0.020968193283247463,0.024488357882030527,0.030956557630791467,27622.0,12.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-04,0.020968193283247463,0.024488357882030527,0.030956557630791467,27630.0,8.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-05,0.02016198488237301,0.024488357882030527,0.030956557630791467,27644.0,14.0,907.0,0.0,0.019459500192267838,0.0,0.0,0.0,0.0
2020-11-06,0.02016198488237301,0.024488357882030527,0.030956557630791467,27652.0,8.0,907.0,0.0,0.019459500192267838,0.0,0.0,0.0,0.0
2020-11-07,0.02016198488237301,0.024488357882030527,0.030956557630791467,27658.0,6.0,907.0,0.0,0.019459500192267838,0.0,0.0,0.0,0.0
2020-11-08,0.020968193283247463,0.025213213275338632,0.030956557630791467,27665.0,7.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-09,0.020968193283247463,0.025213213275338632,0.030956557630791467,27669.0,4.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-10,0.020968193283247463,0.025213213275338632,0.030956557630791467,27671.0,2.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-11,0.020968193283247463,0.025213213275338632,0.030956557630791467,27675.0,4.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-12,0.020968193283247463,0.025213213275338632,0.030956557630791467,27676.0,1.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-13,0.020968193283247463,0.025213213275338632,0.030956557630791467,27682.0,6.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-14,0.020968193283247463,0.025213213275338632,0.030956557630791467,27711.0,29.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-15,0.020968193283247463,0.025213213275338632,0.030956557630791467,27749.0,38.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-16,0.020968193283247463,0.025213213275338632,0.030956557630791467,27758.0,9.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-17,0.020968193283247463,0.025213213275338632,0.030956557630791467,27777.0,19.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-18,0.020968193283247463,0.025213213275338632,0.030956557630791467,27785.0,8.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-19,0.020968193283247463,0.025213213275338632,0.030956557630791467,27792.0,7.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-20,0.020968193283247463,0.025213213275338632,0.030956557630791467,27806.0,14.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-21,0.020968193283247463,0.025213213275338632,0.030956557630791467,27821.0,15.0,907.0,0.0,0.020118070976516408,0.0,0.0,0.0,0.0
2020-11-22,0.02006374940495553,0.025213213275338632,0.030956557630791467,27834.0,13.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-23,0.02006374940495553,0.025213213275338632,0.030956557630791467,27843.0,9.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-24,0.02006374940495553,0.025213213275338632,0.030956557630791467,27853.0,10.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-25,0.02006374940495553,0.025213213275338632,0.030956557630791467,27865.0,12.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-26,0.02006374940495553,0.025213213275338632,0.030956557630791467,27873.0,8.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-27,0.02006374940495553,0.025213213275338632,0.030956557630791467,27886.0,13.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-28,0.02006374940495553,0.025213213275338632,0.030956557630791467,27892.0,6.0,907.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-29,0.02006374940495553,0.025213213275338632,0.030956557630791467,27902.0,10.0,908.0,1.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-11-30,0.02006374940495553,0.025213213275338632,0.030956557630791467,27912.0,10.0,908.0,0.0,0.01937717884423677,0.0,0.0,0.0,0.0
2020-12-01,0.019355776481498548,0.024488357882030527,0.030956557630791467,27923.0,11.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-02,0.019355776481498548,0.024488357882030527,0.030956557630791467,27939.0,16.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-03,0.019355776481498548,0.024488357882030527,0.030956557630791467,27949.0,10.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-04,0.019355776481498548,0.024488357882030527,0.030956557630791467,27956.0,7.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
