date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-06-18,0.14902055083221816,0.15748575991898184,0.23508668821627973,1505001.0,6770.0,31259.0,119.0,0.15495621845233873,21491285.0,12136978.0,9573067.0,0.0
2021-06-19,0.14902055083221816,0.15748575991898184,0.23508668821627973,1511275.0,6274.0,31392.0,133.0,0.15495621845233873,21528063.0,12153851.0,9593251.0,0.0
2021-06-20,0.14902055083221816,0.15748575991898184,0.23508668821627973,1517018.0,5743.0,31513.0,121.0,0.15495621845233873,21532021.0,12155659.0,9595413.0,0.0
2021-06-21,0.14902055083221816,0.15748575991898184,0.23508668821627973,1522223.0,5205.0,31645.0,132.0,0.15495621845233873,21551824.0,12163083.0,9607871.0,0.0
2021-06-22,0.14902055083221816,0.15748575991898184,0.23508668821627973,1525933.0,3710.0,31690.0,45.0,0.15495621845233873,21861256.0,12266607.0,9817544.0,0.0
2021-06-23,0.14902055083221816,0.15748575991898184,0.23508668821627973,1528409.0,2476.0,31746.0,56.0,0.15495621845233873,22113132.0,12354623.0,9993842.0,0.0
2021-06-24,0.14902055083221816,0.15748575991898184,0.23508668821627973,1531872.0,3463.0,31797.0,51.0,0.15495621845233873,22366621.0,12466740.0,10198815.0,0.0
2021-06-25,0.14902055083221816,0.15748575991898184,0.23508668821627973,1537471.0,5599.0,32012.0,215.0,0.15495621845233873,22578093.0,12555094.0,10372086.0,0.0
2021-06-26,0.14902055083221816,0.15748575991898184,0.23508668821627973,1542642.0,5171.0,32163.0,151.0,0.15495621845233873,22631067.0,12576273.0,10413962.0,0.0
2021-06-27,0.14902055083221816,0.15748575991898184,0.23508668821627973,1547103.0,4461.0,32298.0,135.0,0.15495621845233873,22636745.0,12578567.0,10418602.0,0.0
2021-06-28,0.14902055083221816,0.15748575991898184,0.23508668821627973,1551137.0,4034.0,32454.0,156.0,0.15495621845233873,22642382.0,12581041.0,10422992.0,0.0
2021-06-29,0.14902055083221816,0.15748575991898184,0.23508668821627973,1553774.0,2637.0,32489.0,35.0,0.15495621845233873,22892103.0,12652953.0,10632732.0,0.0
2021-06-30,0.14902055083221816,0.15748575991898184,0.23508668821627973,1555902.0,2128.0,32545.0,56.0,0.15495621845233873,23097350.0,12724025.0,10789827.0,0.0
2021-07-01,0.14902055083221816,0.15748575991898184,0.23508668821627973,1558557.0,2655.0,32588.0,43.0,0.15495621845233873,23280393.0,12825056.0,10885873.0,0.0
2021-07-02,0.14902055083221816,0.15748575991898184,0.23508668821627973,1562613.0,4056.0,32809.0,221.0,0.15495621845233873,23422343.0,12902001.0,10962359.0,0.0
2021-07-03,0.14902055083221816,0.15748575991898184,0.23508668821627973,1566461.0,3848.0,32973.0,164.0,0.15495621845233873,23460357.0,12920992.0,10984815.0,0.0
2021-07-04,0.14902055083221816,0.15748575991898184,0.23508668821627973,1569784.0,3323.0,33103.0,130.0,0.15495621845233873,23464880.0,12923402.0,10987329.0,0.0
2021-07-05,0.14902055083221816,0.15748575991898184,0.23508668821627973,1572608.0,2824.0,33249.0,146.0,0.15495621845233873,23620296.0,12981631.0,11094936.0,0.0
2021-07-06,0.14902055083221816,0.15748575991898184,0.23508668821627973,1574465.0,1857.0,33288.0,39.0,0.15495621845233873,23750873.0,13032961.0,11181781.0,0.0
2021-07-07,0.14902055083221816,0.15748575991898184,0.23508668821627973,1576336.0,1871.0,33328.0,40.0,0.15495621845233873,23913215.0,13111619.0,11270266.0,0.0
2021-07-08,0.14902055083221816,0.15748575991898184,0.23508668821627973,1579591.0,3255.0,33514.0,186.0,0.15495621845233873,24070051.0,13173587.0,11369008.0,0.0
