date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-04-24,0.12399710555932107,0.12264916220211773,0.17809439002671418,362696.0,338.0,6207.0,7.0,0.12904735077285612,0.0,0.0,0.0,0.0
2021-04-25,0.12399710555932107,0.12264916220211773,0.17809439002671418,362967.0,271.0,6209.0,2.0,0.12904735077285612,591802.0,367920.0,223882.0,0.0
2021-04-26,0.12399710555932107,0.12264916220211773,0.17809439002671418,363165.0,198.0,6212.0,3.0,0.12904735077285612,0.0,0.0,0.0,0.0
2021-04-27,0.12147698246452532,0.12264916220211773,0.17809439002671418,363533.0,368.0,6216.0,4.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-04-28,0.12147698246452532,0.12264916220211773,0.17809439002671418,363895.0,362.0,6222.0,6.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-04-29,0.12147698246452532,0.12264916220211773,0.17809439002671418,364218.0,323.0,6227.0,5.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-04-30,0.12147698246452532,0.12264916220211773,0.17809439002671418,364576.0,358.0,6232.0,5.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-05-01,0.12147698246452532,0.12264916220211773,0.17809439002671418,364844.0,268.0,6235.0,3.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-05-02,0.12147698246452532,0.12264916220211773,0.17809439002671418,365104.0,260.0,6238.0,3.0,0.12677346878151033,660961.0,430671.0,230290.0,0.0
2021-05-03,0.12147698246452532,0.12264916220211773,0.17809439002671418,365299.0,195.0,6244.0,6.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-05-04,0.11832242278642434,0.11746259890850826,0.17809439002671418,365619.0,320.0,6248.0,4.0,0.12391747300038003,0.0,0.0,0.0,0.0
2021-05-05,0.11832242278642434,0.11746259890850826,0.17809439002671418,365975.0,356.0,6252.0,4.0,0.12391747300038003,0.0,0.0,0.0,0.0
2021-05-06,0.11832242278642434,0.11746259890850826,0.17809439002671418,366364.0,389.0,6255.0,3.0,0.12391747300038003,0.0,0.0,0.0,0.0
2021-05-07,0.11832242278642434,0.11746259890850826,0.17809439002671418,366762.0,398.0,6258.0,3.0,0.12391747300038003,0.0,0.0,0.0,0.0
2021-05-08,0.11832242278642434,0.11746259890850826,0.17809439002671418,367270.0,508.0,6265.0,7.0,0.12391747300038003,0.0,0.0,0.0,0.0
2021-05-09,0.11832242278642434,0.11746259890850826,0.17809439002671418,367656.0,386.0,6271.0,6.0,0.12391747300038003,731666.0,467692.0,263974.0,0.0
2021-05-10,0.11832242278642434,0.11746259890850826,0.17809439002671418,367908.0,252.0,6277.0,6.0,0.12391747300038003,0.0,0.0,0.0,0.0
2021-05-11,0.12126550360342357,0.11401110894693361,0.17809439002671418,368368.0,460.0,6282.0,5.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-12,0.12126550360342357,0.11401110894693361,0.17809439002671418,368930.0,562.0,6285.0,3.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-13,0.12126550360342357,0.11401110894693361,0.17809439002671418,369455.0,525.0,6288.0,3.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-14,0.12126550360342357,0.11401110894693361,0.17809439002671418,370043.0,588.0,6292.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-15,0.12126550360342357,0.11401110894693361,0.17809439002671418,370533.0,490.0,6296.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-16,0.12126550360342357,0.11401110894693361,0.17809439002671418,370877.0,344.0,6296.0,0.0,0.1265733671662719,787434.0,480975.0,306459.0,0.0
2021-05-17,0.12126550360342357,0.11401110894693361,0.17809439002671418,371145.0,268.0,6297.0,1.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-18,0.12126550360342357,0.11401110894693361,0.17809439002671418,371684.0,539.0,6300.0,3.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-19,0.12126550360342357,0.11401110894693361,0.17809439002671418,372221.0,537.0,6305.0,5.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-20,0.12126550360342357,0.11401110894693361,0.17809439002671418,372800.0,579.0,6314.0,9.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-21,0.12126550360342357,0.11401110894693361,0.17809439002671418,373308.0,508.0,6321.0,7.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-22,0.12126550360342357,0.11401110894693361,0.17809439002671418,373774.0,466.0,6328.0,7.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-23,0.12126550360342357,0.11401110894693361,0.17809439002671418,374121.0,347.0,6331.0,3.0,0.1265733671662719,882282.0,545595.0,336687.0,0.0
2021-05-24,0.12126550360342357,0.11401110894693361,0.17809439002671418,374356.0,235.0,6346.0,15.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-25,0.12126550360342357,0.11401110894693361,0.17809439002671418,374937.0,581.0,6353.0,7.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-26,0.12126550360342357,0.11401110894693361,0.17809439002671418,375600.0,663.0,6357.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-27,0.12126550360342357,0.11401110894693361,0.17809439002671418,376237.0,637.0,6361.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-28,0.12126550360342357,0.11401110894693361,0.17809439002671418,376854.0,617.0,6365.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-29,0.12126550360342357,0.11401110894693361,0.17809439002671418,377428.0,574.0,6369.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-05-30,0.12126550360342357,0.11401110894693361,0.17809439002671418,377776.0,348.0,6370.0,1.0,0.1265733671662719,959588.0,611280.0,348308.0,0.0
2021-05-31,0.12126550360342357,0.11401110894693361,0.17809439002671418,378097.0,321.0,6371.0,1.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-01,0.12126550360342357,0.11401110894693361,0.17809439002671418,378828.0,731.0,6377.0,6.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-02,0.12126550360342357,0.11401110894693361,0.17809439002671418,379506.0,678.0,6381.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-03,0.12126550360342357,0.11401110894693361,0.17809439002671418,380207.0,701.0,6388.0,7.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-04,0.12126550360342357,0.11401110894693361,0.17809439002671418,381122.0,915.0,6389.0,1.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-05,0.12126550360342357,0.11401110894693361,0.17809439002671418,381949.0,827.0,6395.0,6.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-06,0.12126550360342357,0.11401110894693361,0.17809439002671418,382475.0,526.0,6402.0,7.0,0.1265733671662719,1055623.0,668382.0,387241.0,0.0
2021-06-07,0.12126550360342357,0.11401110894693361,0.17809439002671418,382851.0,376.0,6404.0,2.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-08,0.12126550360342357,0.11401110894693361,0.17809439002671418,383733.0,882.0,6408.0,4.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-09,0.12126550360342357,0.11401110894693361,0.17809439002671418,384512.0,779.0,6413.0,5.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-10,0.12126550360342357,0.11401110894693361,0.17809439002671418,385353.0,841.0,6419.0,6.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-11,0.12126550360342357,0.11401110894693361,0.17809439002671418,386269.0,916.0,6427.0,8.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-12,0.12126550360342357,0.11401110894693361,0.17809439002671418,387127.0,858.0,6439.0,12.0,0.1265733671662719,0.0,0.0,0.0,0.0
2021-06-13,0.12126550360342357,0.11401110894693361,0.17809439002671418,387842.0,715.0,6444.0,5.0,0.1265733671662719,1189620.0,768029.0,421591.0,0.0
2021-06-14,0.12126550360342357,0.11401110894693361,0.17809439002671418,388325.0,483.0,6451.0,7.0,0.1265733671662719,0.0,0.0,0.0,0.0
