date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-13,0.1416069995014067,0.14933922707235978,0.12742911755336095,764321.0,607.0,12135.0,39.0,0.13566119871742532,0.0,0.0,0.0,0.0
2021-05-14,0.1416069995014067,0.14933922707235978,0.12742911755336095,764881.0,560.0,12168.0,33.0,0.13566119871742532,0.0,0.0,0.0,0.0
2021-05-15,0.13192794554352769,0.1312308377317251,0.12742911755336095,765492.0,611.0,12203.0,35.0,0.1279582139863297,0.0,0.0,0.0,0.0
2021-05-16,0.13192794554352769,0.1312308377317251,0.12742911755336095,765867.0,375.0,12224.0,21.0,0.1279582139863297,2317232.0,1555168.0,757541.0,8.0
2021-05-17,0.1295081820540579,0.1267098498396638,0.12742911755336095,766253.0,386.0,12238.0,14.0,0.12603708589991736,0.0,0.0,0.0,0.0
2021-05-18,0.1295081820540579,0.1267098498396638,0.12742911755336095,766804.0,551.0,12248.0,10.0,0.12603708589991736,0.0,0.0,0.0,0.0
2021-05-19,0.1295081820540579,0.1267098498396638,0.12742911755336095,767276.0,472.0,12262.0,14.0,0.12603708589991736,0.0,0.0,0.0,0.0
2021-05-20,0.1295081820540579,0.1267098498396638,0.12742911755336095,767731.0,455.0,12272.0,10.0,0.12603708589991736,0.0,0.0,0.0,0.0
2021-05-21,0.1295081820540579,0.1267098498396638,0.12742911755336095,768041.0,310.0,12280.0,8.0,0.12603708589991736,0.0,0.0,0.0,0.0
2021-05-22,0.1295081820540579,0.1267098498396638,0.12742911755336095,768439.0,398.0,12286.0,6.0,0.12603708589991736,0.0,0.0,0.0,0.0
2021-05-23,0.1295081820540579,0.1267098498396638,0.12742911755336095,768747.0,308.0,12292.0,6.0,0.12603708589991736,2568546.0,1706186.0,857375.0,8.0
2021-05-24,0.12466865507511841,0.11766787405554119,0.12742911755336095,768955.0,208.0,12296.0,4.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-05-25,0.12466865507511841,0.11766787405554119,0.12742911755336095,769351.0,396.0,12301.0,5.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-05-26,0.12466865507511841,0.11766787405554119,0.12742911755336095,769748.0,397.0,12312.0,11.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-05-27,0.12466865507511841,0.11766787405554119,0.12742911755336095,770058.0,310.0,12320.0,8.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-05-28,0.12466865507511841,0.11766787405554119,0.12742911755336095,770311.0,253.0,12333.0,13.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-05-29,0.12466865507511841,0.11766787405554119,0.12742911755336095,770629.0,318.0,12333.0,0.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-05-30,0.12466865507511841,0.11766787405554119,0.12742911755336095,770851.0,222.0,12339.0,6.0,0.12219482972709268,2812249.0,1811000.0,995830.0,8.0
2021-05-31,0.12466865507511841,0.11766787405554119,0.12742911755336095,771008.0,157.0,12343.0,4.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-01,0.12466865507511841,0.11766787405554119,0.12742911755336095,771363.0,355.0,12353.0,10.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-02,0.12466865507511841,0.11766787405554119,0.12742911755336095,771621.0,258.0,12366.0,13.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-03,0.12466865507511841,0.11766787405554119,0.12742911755336095,771879.0,258.0,12375.0,9.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-04,0.12466865507511841,0.11766787405554119,0.12742911755336095,772106.0,227.0,12382.0,7.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-05,0.12466865507511841,0.11766787405554119,0.12742911755336095,772358.0,252.0,12395.0,13.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-06,0.12466865507511841,0.11766787405554119,0.12742911755336095,772528.0,170.0,12404.0,9.0,0.12219482972709268,3055133.0,1879151.0,1170122.0,8.0
2021-06-07,0.12466865507511841,0.11766787405554119,0.12742911755336095,772630.0,102.0,12414.0,10.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-08,0.12466865507511841,0.11766787405554119,0.12742911755336095,772873.0,243.0,12423.0,9.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-09,0.12466865507511841,0.11766787405554119,0.12742911755336095,773114.0,241.0,12430.0,7.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-10,0.12466865507511841,0.11766787405554119,0.12742911755336095,773280.0,166.0,12433.0,3.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-11,0.12466865507511841,0.11766787405554119,0.12742911755336095,773436.0,156.0,12433.0,0.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-12,0.12466865507511841,0.11766787405554119,0.12742911755336095,773611.0,175.0,12436.0,3.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-13,0.12466865507511841,0.11766787405554119,0.12742911755336095,773710.0,99.0,12439.0,3.0,0.12219482972709268,3305307.0,1937731.0,1361471.0,8.0
2021-06-14,0.12466865507511841,0.11766787405554119,0.12742911755336095,773779.0,69.0,12441.0,2.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-15,0.12466865507511841,0.11766787405554119,0.12742911755336095,773906.0,127.0,12446.0,5.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-16,0.12466865507511841,0.11766787405554119,0.12742911755336095,774015.0,109.0,12456.0,10.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-17,0.12466865507511841,0.11766787405554119,0.12742911755336095,774115.0,100.0,12464.0,8.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-18,0.12466865507511841,0.11766787405554119,0.12742911755336095,774196.0,81.0,12478.0,14.0,0.12219482972709268,0.0,0.0,0.0,0.0
